-0.833203412697033,-2.07563046732463,-1.90624591469428,-1.47952080678869,0.702671618283101,-1.40125945319357,-1.47952080678869,0.7026716182831,-1.40125945319357,-1.47952080678869,0.702671618283101,-1.40125945319357,0.735425580507384,-1.75152297350998,2.62683414213828
-0.89149286821339,-2.04727091410073,-1.88465075208149,-1.42979132669764,0.82188792288639,-1.37711139833,-1.42979132669764,0.82188792288639,-1.37711139833,-1.42979132669764,0.82188792288639,-1.37711139833,0.693013616403343,-1.81325390749095,2.64840243702151
-0.947722309999753,-2.01623441227585,-1.86444416987178,-1.37670751740932,0.843667465392163,-1.29871173649136,-1.37670751740932,0.843667465392162,-1.29871173649136,-1.37670751740932,0.843667465392163,-1.29871173649136,0.642472754226163,-1.85022373653037,2.66395797158988
-1.00178887271875,-1.98472894125997,-1.84481989557305,-1.32084106131258,0.870384771823877,-1.2216930595218,-1.32084106131259,0.870384771823876,-1.2216930595218,-1.32084106131258,0.870384771823877,-1.2216930595218,0.584114029857173,-1.88333697319942,2.67740091469626
-1.05363570973657,-1.95094705756161,-1.82657673619135,-1.26421695385712,0.962280562078013,-1.18923032492562,-1.26421695385712,0.962280562078013,-1.18923032492562,-1.26421695385712,0.962280562078013,-1.18923032492562,0.518675536379842,-1.92919605673209,2.69184598452179
-1.10328176993116,-1.91310345786567,-1.81065534296749,-1.20894973110774,1.06720137285031,-1.17318596599521,-1.20894973110774,1.06720137285031,-1.17318596599522,-1.20894973110774,1.06720137285031,-1.17318596599521,0.447201465681489,-1.97818878066603,2.70531601213409
-1.15082721165731,-1.87191266604685,-1.79687405574122,-1.15717459234813,1.13551867309268,-1.14054101811769,-1.15717459234813,1.13551867309268,-1.1405410181177,-1.15717459234813,1.13551867309268,-1.14054101811769,0.371920908244971,-2.01779585702933,2.71539144833739
-1.19643986783391,-1.82890034153339,-1.78454853829237,-1.11066168666187,1.1782556871371,-1.09819081546577,-1.11066168666187,1.1782556871371,-1.09819081546578,-1.11066168666187,1.1782556871371,-1.09819081546577,0.295796110559131,-2.04849331405517,2.72238827903413
-1.24032546913568,-1.78429191157588,-1.77356183133968,-1.06937657535083,1.22691267976948,-1.06838455870804,-1.06937657535083,1.22691267976948,-1.06838455870804,-1.06937657535083,1.22691267976948,-1.06838455870804,0.220658728369573,-2.07733757025882,2.72772392670094
-1.28268433227226,-1.73718969265851,-1.76441412244769,-1.03230676069016,1.30079230434788,-1.06588152363282,-1.03230676069016,1.30079230434788,-1.06588152363282,-1.03230676069016,1.30079230434788,-1.06588152363282,0.147419652471617,-2.11018097274222,2.73231475045486
-1.32370594602301,-1.68701200196498,-1.75748117441367,-0.999720864525242,1.38551365707071,-1.08066956993927,-0.999720864525242,1.38551365707071,-1.08066956993927,-0.999720864525242,1.38551365707071,-1.08066956993927,0.077835988740896,-2.14456446656824,2.73531210244366
-1.36348776176018,-1.63422177045636,-1.75258132707736,-0.968767362651399,1.4482312661149,-1.08220399757158,-0.968767362651399,1.4482312661149,-1.08220399757158,-0.968767362651399,1.4482312661149,-1.08220399757158,0.011359721576973,-2.17222501620277,2.73440928557956
-1.40214347275138,-1.57999444022512,-1.74905015218135,-0.943379154394393,1.46389331947567,-1.04944876270799,-0.943379154394393,1.46389331947567,-1.04944876270799,-0.943379154394393,1.46389331947567,-1.04944876270799,-0.047446302011833,-2.18562508368631,2.72794511683264
-1.43982196303755,-1.5245675149817,-1.74673585150955,-0.918004721616636,1.50865348219893,-1.04401113478597,-0.918004721616636,1.50865348219893,-1.04401113478597,-0.918004721616636,1.50865348219893,-1.04401113478597,-0.100237730958913,-2.20237262243521,2.72014477912686
-1.47653135356638,-1.46648779405701,-1.74658903028413,-0.891659117551783,1.60444610236219,-1.08846638034597,-0.891659117551783,1.60444610236219,-1.08846638034597,-0.891659117551783,1.60444610236219,-1.08846638034597,-0.14740163213881,-2.22976588348962,2.71261980056462
-1.51217960693075,-1.40562444913597,-1.74879134866536,-0.864259689324336,1.663421687069,-1.1012309002123,-0.864259689324336,1.663421687069,-1.1012309002123,-0.864259689324336,1.663421687069,-1.1012309002123,-0.189015270814107,-2.24750620839327,2.69959666730004
-1.54662866701997,-1.34357761114923,-1.75234989701018,-0.832520985133266,1.66719574014537,-1.05895933697654,-0.832520985133266,1.66719574014537,-1.05895933697654,-0.832520985133266,1.66719574014537,-1.05895933697654,-0.226777495346157,-2.24909975745191,2.67942322447183
-1.57969716600236,-1.28051232504813,-1.75717757798146,-0.79363969495128,1.70839003659562,-1.05016131253975,-0.79363969495128,1.70839003659562,-1.05016131253975,-0.79363969495128,1.70839003659562,-1.05016131253975,-0.262922333295298,-2.25617654081138,2.65848690139346
-1.61115771734268,-1.2149150078643,-1.76436186404543,-0.748759183556094,1.80357411071828,-1.09603302660783,-0.748759183556095,1.80357411071828,-1.09603302660783,-0.748759183556094,1.80357411071828,-1.09603302660783,-0.298457689029359,-2.27491474308082,2.63851659235967
-1.64074774373237,-1.1469325898593,-1.7738604507812,-0.699284549831169,1.84627375790055,-1.08871572483622,-0.699284549831169,1.84627375790055,-1.08871572483623,-0.699284549831169,1.84627375790055,-1.08871572483622,-0.333960213198168,-2.28026560589435,2.61203245965143
-1.66821278881058,-1.07845302425698,-1.78431959672053,-0.643174956525675,1.83143377550691,-1.01858183284941,-0.643174956525675,1.83143377550691,-1.01858183284942,-0.643174956525675,1.83143377550691,-1.01858183284941,-0.371346232426135,-2.268515090791,2.57850635540325
-1.69332275905948,-1.00925692203665,-1.79584879565866,-0.57944339055138,1.87444303383265,-1.00760492117473,-0.57944339055138,1.87444303383265,-1.00760492117474,-0.57944339055138,1.87444303383265,-1.00760492117473,-0.412733752952783,-2.26723974242298,2.5468174834735
-1.71586921682179,-0.937468406434318,-1.80979681207312,-0.510986835194473,1.96482279710844,-1.04954274640047,-0.510986835194473,1.96482279710844,-1.04954274640047,-0.510986835194473,1.96482279710844,-1.04954274640047,-0.458725098230845,-2.27678830874721,2.51679430865801
-1.73567079426581,-0.863795963094758,-1.82558880353898,-0.4405176823192,1.98464324841333,-1.01626005203827,-0.4405176823192,1.98464324841333,-1.01626005203827,-0.4405176823192,1.98464324841333,-1.01626005203827,-0.508690790881441,-2.26865000788382,2.47950797217087
-1.75262462605418,-0.790377125412132,-1.84149028880007,-0.367753534600944,1.96073379476545,-0.934468346114936,-0.367753534600944,1.96073379476545,-0.934468346114937,-0.367753534600944,1.96073379476545,-0.934468346114936,-0.56262589382709,-2.24630977379652,2.43696724153469
-1.76669010744846,-0.716577879244105,-1.85782974924205,-0.293277783585926,1.9972892621869,-0.921097727333843,-0.293277783585926,1.9972892621869,-0.921097727333844,-0.293277783585926,1.9972892621869,-0.921097727333843,-0.620972275502377,-2.23528984747885,2.39762699668173
-1.77788077336146,-0.640596819329114,-1.87586636351003,-0.219686418338732,2.06619375597722,-0.947154226565108,-0.219686418338732,2.06619375597722,-0.947154226565109,-0.219686418338732,2.06619375597722,-0.947154226565108,-0.683381871944863,-2.23166235960574,2.35957326586011
-1.78623722853162,-0.563220928300982,-1.89484611751415,-0.148910761050156,2.07540735655687,-0.907975494025731,-0.148910761050156,2.07540735655687,-0.907975494025733,-0.148910761050156,2.07540735655687,-0.907975494025731,-0.748220510508203,-2.21290124688657,2.31541649303721
-1.7918839941568,-0.486366337789882,-1.91309674238188,-0.081625810203427,2.05291250554723,-0.834251041379302,-0.081625810203427,2.05291250554723,-0.834251041379304,-0.081625810203427,2.05291250554723,-0.834251041379302,-0.813454115270055,-2.1831176622442,2.26736857953005
-1.79498619617332,-0.409696919663211,-1.93070035845965,-0.018614357406904,2.06771512107873,-0.804956899843851,-0.018614357406904,2.06771512107873,-0.804956899843852,-0.018614357406904,2.06771512107873,-0.804956899843851,-0.877860759553771,-2.15913296698776,2.22107664482356
-1.79571437448261,-0.331801740861356,-1.94861503645567,0.040050380667201,2.10432396973182,-0.802639914119054,0.040050380667201,2.10432396973182,-0.802639914119055,0.040050380667201,2.10432396973182,-0.802639914119054,-0.941255302953799,-2.13940197856357,2.1753444565728
-1.79423636200354,-0.252833769875799,-1.96656953037722,0.094806395381629,2.11683119230315,-0.774272183266613,0.094806395381629,2.11683119230314,-0.774272183266614,0.094806395381629,2.11683119230315,-0.774272183266613,-1.00284040745689,-2.11312369272911,2.12643435296043
-1.79073623355034,-0.174061840088541,-1.98343157484187,0.144836869694276,2.10882400755838,-0.723896924097682,0.144836869694276,2.10882400755838,-0.723896924097683,0.144836869694276,2.10882400755838,-0.723896924097682,-1.06017221970975,-2.07960315917606,2.07468037622616
-1.78537911505933,-0.095998597220383,-1.99867360883627,0.189662279172463,2.09438972252514,-0.667445331504779,0.189662279172463,2.09438972252514,-0.66744533150478,0.189662279172463,2.09438972252514,-0.667445331504779,-1.11149314012899,-2.04161254232112,2.02128778688356
-1.77829494169351,-0.018137232506118,-2.01259425180192,0.232242974306928,2.08782383103443,-0.621437436984327,0.232242974306928,2.08782383103443,-0.621437436984327,0.232242974306928,2.08782383103443,-0.621437436984327,-1.15818555040941,-2.00334190885844,1.967529556711
-1.76955950896461,0.060326345006201,-2.025748438201,0.274876016262541,2.10660868644566,-0.606087406557546,0.274876016262541,2.10660868644566,-0.606087406557547,0.274876016262541,2.10660868644566,-0.606087406557546,-1.20161208393588,-1.97017521447336,1.91496755888337
-1.75922424954134,0.139339803990541,-2.03801920875224,0.316167326539244,2.12380811927742,-0.590960827154722,0.316167326539244,2.12380811927742,-0.590960827154723,0.316167326539244,2.12380811927742,-0.590960827154722,-1.24035579947124,-1.93590881850149,1.8615839977094
-1.74730540531905,0.217498048342884,-2.04826185559647,0.35521530002015,2.08645727150465,-0.516567939470965,0.35521530002015,2.08645727150465,-0.516567939470966,0.35521530002015,2.08645727150465,-0.516567939470965,-1.27289360861246,-1.88639424543493,1.80335682405957
-1.73377861345469,0.293863542229894,-2.05571738765315,0.395714520240001,2.03023082022688,-0.424180051729224,0.395714520240001,2.03023082022688,-0.424180051729224,0.395714520240001,2.03023082022688,-0.424180051729224,-1.30139535691263,-1.82892720070831,1.74344138287388
-1.71857890636676,0.36987479329452,-2.06146083491177,0.440447634007216,2.04227362608302,-0.411335933429469,0.440447634007216,2.04227362608302,-0.41133593342947,0.440447634007216,2.04227362608302,-0.411335933429469,-1.32890968971652,-1.78604647563987,1.68894735695708
-1.70163860949121,0.447119856007567,-2.06664188222219,0.486961228467441,2.08719927062434,-0.437791383845136,0.486961228467441,2.08719927062434,-0.437791383845137,0.486961228467441,2.08719927062434,-0.437791383845136,-1.35515025653021,-1.75170116589672,1.63717532388553
-1.68286297843834,0.523970421032048,-2.0699839314719,0.532880410998045,2.04688042637284,-0.374543235858344,0.532880410998045,2.04688042637284,-0.374543235858345,0.532880410998045,2.04688042637284,-0.374543235858344,-1.37838414315772,-1.69618914621329,1.57920093895764
-1.66216809674872,0.597866278878908,-2.06956586425377,0.581078746570496,1.94756464492188,-0.252842026235747,0.581078746570496,1.94756464492188,-0.252842026235747,0.581078746570496,1.94756464492188,-0.252842026235747,-1.40016159192821,-1.62250659429249,1.51752951897128
-1.6394781689106,0.66999696084377,-2.06625865393891,0.633717607879054,1.93328516546038,-0.226864166420639,0.633717607879054,1.93328516546038,-0.226864166420639,0.633717607879054,1.93328516546038,-0.226864166420639,-1.42339301001698,-1.56616979841897,1.46325216910187
-1.6147282273425,0.743429887729559,-2.06222231448766,0.687769144584658,1.99300274928687,-0.281099470102115,0.687769144584658,1.99300274928687,-0.281099470102115,0.687769144584658,1.99300274928687,-0.281099470102115,-1.44812036258262,-1.52867302903588,1.41529905136544
-1.58787225334084,0.817281465223621,-2.05673518224967,0.740073950521413,1.97027302085805,-0.252133312473071,0.740073950521413,1.97027302085805,-0.252133312473072,0.740073950521413,1.97027302085805,-0.252133312473071,-1.47238116132626,-1.47231586831815,1.36222244792527
-1.55888859104512,0.887908627936654,-2.04721171056044,0.792255465918884,1.85033073150457,-0.1294195724166,0.792255465918884,1.85033073150457,-0.1294195724166,0.792255465918884,1.85033073150457,-0.1294195724166,-1.49627908487502,-1.3891534814223,1.30353032359043
-1.52779889631585,0.955381821884475,-2.03373153127104,0.845752539584692,1.79742993095746,-0.078458545499032,0.845752539584692,1.79742993095746,-0.078458545499032,0.845752539584692,1.79742993095746,-0.078458545499032,-1.52124835423724,-1.31797835094361,1.25107214970217
-1.49466001578684,1.02339845652573,-2.01875576627867,0.897940942721788,1.84866523707766,-0.129500897081113,0.897940942721788,1.84866523707766,-0.129500897081113,0.897940942721788,1.84866523707766,-0.129500897081113,-1.54700508745775,-1.27228727737559,1.20689732054198
-1.45952879609189,1.09248385786406,-2.00252828812726,0.946251548450122,1.85176668663546,-0.133494244994215,0.946251548450123,1.85176668663546,-0.133494244994215,0.946251548450122,1.85176668663546,-0.133494244994215,-1.5717941534919,-1.21717237215405,1.16045190696859
-1.42248373972532,1.15896275661723,-1.98264769880788,0.991917262162535,1.74007713569226,-0.033682700465602,0.991917262162535,1.74007713569226,-0.033682700465602,0.991917262162535,1.74007713569226,-0.033682700465602,-1.59494657834097,-1.13256408132,1.10793504998416
-1.38364124693731,1.22144434715872,-1.95832016830516,1.03615032603299,1.65104791757675,0.041268431171137,1.03615032603299,1.65104791757675,0.041268431171137,1.03615032603299,1.65104791757675,0.041268431171137,-1.61661541140687,-1.04911404099982,1.05859159427702
-1.34313125289086,1.28308863648366,-1.93152653891453,1.07731145803078,1.67025982284103,0.021421568764401,1.07731145803078,1.67025982284103,0.021421568764401,1.07731145803078,1.67025982284103,0.021421568764401,-1.63621560900806,-0.990964773992499,1.01728320866034
-1.30107015783615,1.34579967976237,-1.90334432912082,1.1141746405027,1.68998952605214,0.003952110170484,1.1141746405027,1.68998952605214,0.003952110170484,1.1141746405027,1.68998952605214,0.003952110170484,-1.65279925226811,-0.935378931748844,0.977067231449209
-1.25755812012798,1.40694682148998,-1.87224311428622,1.14824140068695,1.60730199825449,0.069265981357281,1.14824140068696,1.60730199825449,0.069265981357281,1.14824140068695,1.60730199825449,0.069265981357281,-1.66611948731295,-0.855138899995672,0.932436479772652
-1.21269800510374,1.46406445111297,-1.83697118125169,1.18095127616512,1.4986978824996,0.149776440207627,1.18095127616512,1.4986978824996,0.149776440207627,1.18095127616512,1.4986978824996,0.149776440207627,-1.67624790176606,-0.765286661780143,0.888356446383193
-1.16659267810078,1.51887748964714,-1.79860604850205,1.21129865695198,1.47377952357388,0.164350625662818,1.21129865695198,1.47377952357388,0.164350625662818,1.21129865695198,1.47377952357388,0.164350625662818,-1.6826241373333,-0.693783148188733,0.850560018367839
-1.11932876256112,1.57396426127133,-1.75850643449624,1.23878762579455,1.48945225318098,0.150487072004844,1.23878762579455,1.48945225318098,0.150487072004844,1.23878762579455,1.48945225318098,0.150487072004844,-1.6850556479929,-0.633854502919447,0.816343259218623
-1.07095227718831,1.62830027964127,-1.71617464016504,1.26509879116128,1.4387934643624,0.181121919684031,1.26509879116128,1.4387934643624,0.181121919684031,1.26509879116128,1.4387934643624,0.181121919684031,-1.68421634482106,-0.559364994047224,0.780650845905043
-1.02149841275565,1.67924683827884,-1.67048586561206,1.29149260940351,1.33243136033605,0.242378188800623,1.29149260940351,1.33243136033605,0.242378188800623,1.29149260940351,1.33243136033605,0.242378188800623,-1.68058512433348,-0.469706221851594,0.744648314998646
-0.971002360036472,1.7269287272692,-1.62170140284862,1.31717699046438,1.26900378091115,0.271038419920474,1.31717699046438,1.26900378091115,0.271038419920474,1.31717699046438,1.26900378091115,0.271038419920474,-1.67388797872995,-0.388269755501678,0.71285200786207
-0.919491188856388,1.77362034655153,-1.57091121283629,1.34163535387204,1.26170656654708,0.264185282507643,1.34163535387204,1.26170656654708,0.264185282507643,1.34163535387204,1.26170656654708,0.264185282507643,-1.66424092933128,-0.321091225697224,0.685417660404371
-0.866967606197962,1.81970210461123,-1.51831437520275,1.36592152378908,1.22937889267087,0.268899811407933,1.36592152378908,1.22937889267087,0.268899811407934,1.36592152378908,1.22937889267087,0.268899811407933,-1.65259189501389,-0.249788305821183,0.659035546001775
-0.813431612061197,1.86323371689842,-1.46328130062545,1.39088957992897,1.13988525784016,0.297745132860932,1.39088957992897,1.13988525784016,0.297745132860933,1.39088957992897,1.13988525784016,0.297745132860932,-1.63967896886127,-0.164596816761355,0.632906220321126
-0.758894034376339,1.90331951264059,-1.40568756433709,1.41570610579712,1.05727780188996,0.31682382243424,1.41570610579712,1.05727780188996,0.316823822434241,1.41570610579712,1.05727780188996,0.31682382243424,-1.62536144416518,-0.07954609968706,0.609447878332902
-0.70336570107364,1.94129997888154,-1.34616026716487,1.43946880750267,1.02162981540624,0.311144522160131,1.43946880750267,1.02162981540624,0.311144522160131,1.43946880750267,1.02162981540624,0.311144522160131,-1.60952083106609,-0.005799882172079,0.589652715770747
-0.646873681978723,1.97814525789621,-1.28509507986881,1.462446306891,0.987700704581074,0.302613104524454,1.462446306891,0.987700704581074,0.302613104524455,1.462446306891,0.987700704581074,0.302613104524454,-1.59269773954819,0.06588536219776,0.57191191298284
-0.589445046917212,2.01291942404591,-1.2223402042328,1.48507941929809,0.913879799357464,0.305330000450924,1.48507941929809,0.913879799357463,0.305330000450924,1.48507941929809,0.913879799357464,0.305330000450924,-1.57544759082814,0.146257765438231,0.555209349588642
-0.531120400627544,2.04461610567615,-1.15781849690112,1.50667937076145,0.831758112615109,0.306348476791873,1.50667937076145,0.831758112615109,0.306348476791874,1.50667937076145,0.831758112615109,0.306348476791873,-1.55757537034544,0.229047221124679,0.540418952312599
-0.471964710691217,2.0736801190582,-1.09183604280132,1.52619922485813,0.777640219986795,0.296529098962322,1.52619922485813,0.777640219986794,0.296529098962322,1.52619922485813,0.777640219986795,0.296529098962322,-1.53857996473572,0.305041182862169,0.528093696483969
-0.412048358654852,2.10085215372978,-1.02470141535631,1.543494339056,0.728823083659517,0.284444522340564,1.543494339056,0.728823083659517,0.284444522340564,1.543494339056,0.728823083659517,0.284444522340564,-1.5184564369215,0.378512449524396,0.517528933540324
-0.351457967960448,2.12583029819455,-0.95650917738924,1.55892976355517,0.657158780193832,0.275562104383995,1.55892976355517,0.657158780193831,0.275562104383995,1.55892976355517,0.657158780193832,0.275562104383995,-1.49747138908678,0.456316336790153,0.508257907162929
-0.290287200204663,2.14809123919216,-0.887371311190682,1.57218866233291,0.583428623063995,0.264683012470875,1.57218866233291,0.583428623063995,0.264683012470875,1.57218866233291,0.583428623063995,0.264683012470875,-1.47537796735747,0.534099859211711,0.500560490579651
-0.228643251896969,2.16779599618734,-0.817511781341777,1.58245828211348,0.526941671375861,0.250726434137692,1.58245828211348,0.526941671375861,0.250726434137692,1.58245828211348,0.526941671375861,0.250726434137692,-1.45152941458353,0.606962726153465,0.494407342242409
-0.166639274908474,2.18512571607788,-0.747137132956246,1.58947688879115,0.463147362889651,0.237775864920945,1.58947688879115,0.463147362889651,0.237775864920946,1.58947688879115,0.463147362889651,0.237775864920945,-1.42558754095747,0.680344896622317,0.489406639632184
-0.10439112809285,2.19971810506818,-0.676431265840158,1.59394014406802,0.379559827526687,0.224397574001691,1.59394014406802,0.379559827526687,0.224397574001691,1.59394014406802,0.379559827526687,0.224397574001691,-1.39782141720202,0.757553112195227,0.485567862326051
-0.042013343882313,2.21155303572514,-0.605615904928846,1.59601335369509,0.30964269177231,0.208528715231734,1.59601335369509,0.30964269177231,0.208528715231734,1.59601335369509,0.30964269177231,0.208528715231734,-1.36815945569372,0.83062981000108,0.482932539899756
0.020380465664994,2.22117394874219,-0.534890129849991,1.59495952953249,0.261918803068852,0.193319660343672,1.59495952953249,0.261918803068852,0.193319660343672,1.59495952953249,0.261918803068852,0.193319660343672,-1.3359252768176,0.896744276696089,0.48116527588829
0.082681127942329,2.22839969722152,-0.46444630129384,1.59084754897649,0.192452738721764,0.177161178358115,1.59084754897649,0.192452738721763,0.177161178358116,1.59084754897649,0.192452738721764,0.177161178358115,-1.30100039071412,0.966328403721658,0.480282320995204
0.144790135854245,2.23236480154026,-0.394561388792406,1.58490342968029,0.092556169470654,0.154667428285634,1.58490342968029,0.092556169470654,0.154667428285634,1.58490342968029,0.092556169470654,0.154667428285634,-1.26410561069555,1.04249801224037,0.480571222391715
0.206621136657001,2.23321015373004,-0.325475780996114,1.57747155862513,0.018336052706285,0.131788153270534,1.57747155862513,0.018336052706285,0.131788153270534,1.57747155862513,0.018336052706285,0.131788153270534,-1.22543841986116,1.11183521553002,0.48149164418466
0.268091838080701,2.23204276261082,-0.257263883915811,1.56749811164842,-0.019483882639447,0.115384162863806,1.56749811164842,-0.019483882639447,0.115384162863806,1.56749811164842,-0.019483882639447,0.115384162863806,-1.18432984421221,1.17025940793403,0.482425608230567
0.329120759950216,2.22876199101714,-0.190100141075253,1.55505196614641,-0.085947466232174,0.0928654783423,1.55505196614641,-0.085947466232174,0.0928654783423,1.55505196614641,-0.085947466232174,0.0928654783423,-1.14089343653078,1.23306713305208,0.484151342666285
0.389610992289811,2.22123433104146,-0.124587763746316,1.54048439683996,-0.232731974099388,0.045046000198445,1.54048439683996,-0.232731974099388,0.045046000198445,1.54048439683996,-0.232731974099388,0.045046000198445,-1.09520078444034,1.31522400576557,0.487948138988238
0.449519223378489,2.21006360567647,-0.060902190850895,1.52693621299799,-0.281314233007485,0.019012517381665,1.52693621299799,-0.281314233007485,0.019012517381665,1.52693621299799,-0.281314233007485,0.019012517381665,-1.04955997166346,1.37401985657624,0.49033157550945
0.508823797355749,2.19855071394895,0.001566507820321,1.5110530854232,-0.277894097496836,0.012840282230674,1.5110530854232,-0.277894097496836,0.012840282230674,1.5110530854232,-0.277894097496836,0.012840282230674,-1.00241335025475,1.41570923825898,0.491239357866298
0.567448918709844,2.18560877447204,0.062492339377004,1.49283501411561,-0.351025317207764,-0.020824772317157,1.49283501411561,-0.351025317207764,-0.020824772317157,1.49283501411561,-0.351025317207764,-0.020824772317157,-0.953978151623389,1.47175583510266,0.493915307051477
0.625343154772089,2.16819854484914,0.120827647278475,1.4742518926079,-0.495150905927399,-0.090450289249035,1.4742518926079,-0.495150905927398,-0.090450289249035,1.4742518926079,-0.495150905927399,-0.090450289249035,-0.905542952992029,1.54498781484553,0.498881251212434
0.682455072873797,2.14646091711187,0.176318604999443,1.45533815959821,-0.58052778017466,-0.140135343688605,1.45533815959821,-0.58052778017466,-0.140135343688605,1.45533815959821,-0.58052778017466,-0.140135343688605,-0.857290426227482,1.6048731848209,0.50202621375851
0.738722412416035,2.1231130947274,0.229669456722831,1.4335591269046,-0.591897982512233,-0.152111934965739,1.4335591269046,-0.591897982512232,-0.152111934965739,1.4335591269046,-0.591897982512233,-0.152111934965739,-0.808035672734209,1.64407550990572,0.50189395108792
0.79405584297424,2.09853749892443,0.28094241483229,1.40863928494208,-0.647473182764095,-0.184819506671004,1.40863928494208,-0.647473182764095,-0.184819506671004,1.40863928494208,-0.647473182764095,-0.184819506671004,-0.75784781159695,1.689690215308,0.502498838386864
0.848374155071543,2.07054023949615,0.329164477647524,1.38268628203584,-0.770436849827937,-0.259492811004566,1.38268628203584,-0.770436849827937,-0.259492811004567,1.38268628203584,-0.770436849827937,-0.259492811004566,-0.70790433579502,1.75016616576516,0.505288091088487
0.901604260178757,2.03869864034767,0.373954905380593,1.35585853619725,-0.851992695514995,-0.31410309043869,1.35585853619725,-0.851992695514994,-0.31410309043869,1.35585853619725,-0.851992695514995,-0.31410309043869,-0.658222525099605,1.80060988484833,0.50575845867468
0.953662241836447,2.0048704635532,0.415953241335424,1.32581421595388,-0.87485053889973,-0.329912490137895,1.32581421595388,-0.874850538899729,-0.329912490137895,1.32581421595388,-0.87485053889973,-0.329912490137895,-0.607577984295315,1.83440788940361,0.502422098953416
1.00444523470724,1.969337493176,0.455204278428245,1.29232602589811,-0.939399124188897,-0.371480134697333,1.29232602589811,-0.939399124188897,-0.371480134697334,1.29232602589811,-0.939399124188897,-0.371480134697333,-0.555889251603708,1.87469973365313,0.499767365964543
1.05385308043634,1.93055998058468,0.490859439746063,1.25726743120789,-1.05141430064506,-0.449335074726503,1.25726743120789,-1.05141430064506,-0.449335074726503,1.25726743120789,-1.05141430064506,-0.449335074726503,-0.50395613357677,1.92502635488216,0.498521478692092
1.10180727652941,1.88865869037779,0.522836604942459,1.22072108475871,-1.11292549385438,-0.492777598049177,1.22072108475871,-1.11292549385438,-0.492777598049178,1.22072108475871,-1.11292549385438,-0.492777598049177,-0.451679888664875,1.9622838373459,0.493594807064723
1.14821849256192,1.84516934570009,0.551854949172434,1.18124056122936,-1.13286338386885,-0.502737951417448,1.18124056122936,-1.13286338386885,-0.502737951417448,1.18124056122936,-1.13286338386885,-0.502737951417448,-0.398403885562995,1.98644927059462,0.484941758830801
1.19298657017904,1.79975179293236,0.577685530864153,1.13904626828785,-1.20683375654103,-0.555005351660479,1.13904626828785,-1.20683375654103,-0.55500535166048,1.13904626828785,-1.20683375654103,-0.555005351660479,-0.344076284957574,2.02047128843609,0.477919649261867
1.23602759292135,1.75093270397241,0.599415072225626,1.09528157071188,-1.31619054766193,-0.639335576298022,1.09528157071188,-1.31619054766193,-0.639335576298022,1.09528157071188,-1.31619054766193,-0.639335576298022,-0.288798790644731,2.06214030527463,0.471832406555703
1.27727659320734,1.69937628411221,0.617347169689068,1.04980182596934,-1.36294716844822,-0.671703368184456,1.04980182596934,-1.36294716844822,-0.671703368184457,1.04980182596934,-1.36294716844822,-0.671703368184456,-0.232509195448198,2.08762181657977,0.460660950679387
1.3166767244032,1.64677927596126,0.632489663869618,1.00249683022622,-1.37367679600621,-0.671646786165514,1.00249683022622,-1.37367679600621,-0.671646786165515,1.00249683022622,-1.37367679600621,-0.671646786165514,-0.175682446221689,2.10080550759369,0.445706240734078
1.35415489797976,1.59254188201346,0.644494165418833,0.95417244901864,-1.44180726193787,-0.724579744394062,0.954172449018641,-1.44180726193787,-0.724579744394063,0.95417244901864,-1.44180726193787,-0.724579744394062,-0.118584404587576,2.12454073350868,0.433064999003014
1.38965697428576,1.5350277419586,0.652285644347232,0.904566948240844,-1.54450207535112,-0.812074726023256,0.904566948240844,-1.54450207535112,-0.812074726023258,0.904566948240844,-1.54450207535112,-0.812074726023256,-0.06028285157582,2.15591277599864,0.421502623424544
1.42315317651301,1.47485879347917,0.656249817433446,0.853101757764351,-1.59067150258946,-0.846401790192704,0.853101757764352,-1.59067150258946,-0.846401790192705,0.853101757764351,-1.59067150258946,-0.846401790192704,-0.00058825278191,2.17280032305142,0.404760787496759
1.45459207199283,1.41368548608854,0.65752392705061,0.799811316287288,-1.60639227530502,-0.850829572929206,0.799811316287288,-1.60639227530502,-0.850829572929207,0.799811316287288,-1.60639227530502,-0.850829572929206,0.059971914436041,2.17910578793682,0.384452328406522
1.48395200486472,1.35142529731104,0.656117927180107,0.749337960316766,-1.64349223128912,-0.880010550426774,0.749337960316766,-1.64349223128912,-0.880010550426775,0.749337960316766,-1.64349223128912,-0.880010550426774,0.118175367718241,2.18716772063446,0.364490009301978
1.51124921702405,1.28698933301651,0.651332550629705,0.697704708993429,-1.71815122184935,-0.948295457116643,0.697704708993429,-1.71815122184935,-0.948295457116644,0.697704708993429,-1.71815122184935,-0.948295457116643,0.176845127968561,2.20247444665621,0.345949446195013
1.5364782945057,1.22008171993852,0.643001068211219,0.64392661555093,-1.77689726726014,-1.00030584073126,0.64392661555093,-1.77689726726014,-1.00030584073126,0.64392661555093,-1.77689726726014,-1.00030584073126,0.23669929310667,2.21305907442912,0.324937737908488
1.55965547920505,1.15193626972549,0.632079062137525,0.591406223363918,-1.79477464173363,-1.0115963510533,0.591406223363918,-1.79477464173363,-1.0115963510533,0.591406223363918,-1.79477464173363,-1.0115963510533,0.294737107439369,2.21147316218705,0.299711274232777
